consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.850000143,LAVENDA,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.967000008,LAVENDAR,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.450000048,LAVENDA,TRUE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.582999945,LAVEND,TRUE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.633000135,LAVENDE,TRUE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.683000088,LAVENDER,TRUE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.450000048,LAVENDER,TRUE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,3.450000048,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.667000055,C,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.76699996,CA,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.884000063,CAR,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.032999992,CARR,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.117000103,CARRO,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.200000048,CARROT,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.316999912,CARROT,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,5.316999912,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.367000103,G,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.467000008,GA,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.583000183,GAT,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.650000095,GATE,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.817000151,GATE,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,1.817000151,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.915999889,B,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.082999945,BU,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.200000048,BUT,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.332999945,BUTT,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.432999849,BUTTO,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.532999992,BUTTON,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.73300004,BUTTON,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,2.73300004,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.232999802,G,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.366999865,GI,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.482999802,GIR,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.599999905,GIRA,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.699999809,GIRAF,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.832999945,GIRAFF,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.916999817,GIRAFFE,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.099999905,GIRAFFES,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.732999802,GIRAFFE,TRUE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.049999952,GIRAFFE,TRUE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,4.049999952,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.632999897,M,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.684000015,ME,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.782999992,MES,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.950000048,MESS,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.182999849,MESS,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,2.182999849,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.948999882,B,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.198999882,BO,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.266000032,BOY,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.448999882,BOY,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,2.448999882,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.784000158,B,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.900000095,BA,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2,BAT,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.150000095,BATH,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.200000048,BATHE,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.384000063,BATHE,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,2.384000063,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.016000032,T,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.73300004,TE,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,3.967000008,TEQ,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.549999952,TEQI,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.867000103,TEQ,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.549999952,TEQU,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.700000048,TEQUI,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.865999937,TEQUIL,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.950000048,TEQUILA,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.632999897,TEQUILA,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,6.632999897,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.868000031,L,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.950000048,LA,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.050000191,LAP,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.183000088,LAPI,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.25,LAPIS,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.467000008,LAPIS,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,2.467000008,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.400000095,O,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.48300004,OM,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,45,1,97
