consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.378000021,O,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.495000124,OR,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.562000036,ORO,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.913000107,,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,3.913000107,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.330000162,G,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.448000193,GI,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.914999962,GIR,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.180000067,GIRA,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3.364000082,GIRAF,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.580000162,GIRAFA,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.269000053,GIRA,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.448000193,GI,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.613000154,,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.764000177,,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,7.263000011,J,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,7.562999964,JI,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.680000067,JIR,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.881000042,JIRA,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,8.048000097,JIRAF,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.246999979,JIRAFA,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,17.079,,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,17.079,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.762000084,A,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,1.894999981,AV,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.212000132,AVE,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.196000099,A,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.480999947,,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.979000092,A,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,5.111999989,AB,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.345000029,ABU,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.413000107,ABUE,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.611000061,ABUEL,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.728000164,ABUELA,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.993999958,,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,5.993999958,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.720000029,P,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.931999922,PL,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.016000032,PLA,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.768000126,PLAT,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.898000002,PLATO,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.450000048,PLA,TRUE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.714999914,P,TRUE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.58100009,PL,TRUE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.664000034,PLA,TRUE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,5.881000042,PLAY,TRUE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.947000027,PLAYA,TRUE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.230999947,,TRUE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,6.230999947,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.578999996,P,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.946000099,PO,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.146000147,POL,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.265000105,POLL,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.45600009,POLLO,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.745000124,,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,3.745000124,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.43200016,C,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.697999954,CH,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.782000065,CHA,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,3.015000105,CHAQ,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.215000153,CHAQU,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.332000017,CHAQUE,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.483999968,CHAQUET,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.59800005,CHAQUETT,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.697999954,CHAQUETTA,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.217000008,CHAQUET,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.43200016,CHAQU,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.531000137,CHAQUA,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.96600008,CHAQ,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.96600008,CHAQU,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.088999987,CHAQUE,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,6.230999947,CHAQUET,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.34800005,CHAQUETA,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.617000103,,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,6.617000103,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.729000092,B,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.677999973,BP,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.246000051,,TRUE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,6.295000076,B,TRUE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.411000013,BO,TRUE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.578000069,BOL,TRUE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,6.644999981,BOLS,TRUE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.795000076,BOLSO,TRUE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,13,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.111000061,,TRUE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,7.111000061,1,0,80,13,1,79
