consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.583000183,MOON,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,2.583000183,1,0,81,44,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,44,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,5.115999937,G,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.183999777,GE,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.234999895,GEL,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.51699996,GEL,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,5.51699996,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.782999992,E,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.916999817,EA,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.01699996,EAR,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.132999897,EARS,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.315999985,EARS,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,2.315999985,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,52,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.118000031,F,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.148999929,FA,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.215999842,FAL,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.365999937,FALL,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.80099988,FALL,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,2.80099988,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.917000055,C,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.98300004,CO,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.132999897,COO,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,2.217999935,COOK,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.532999992,COOK,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,2.532999992,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.684999943,C,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.733999968,CA,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.88499999,CAL,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,5.167000055,CALM,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.467000008,CALM,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,5.467000008,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.383000135,T,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.549999952,TR,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.616000175,TRE,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.683000088,TREN,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.833000183,TREND,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.034000158,TREND,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,3.034000158,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.931999922,M,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.015999794,MO,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.11500001,MOT,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.281999826,MOTT,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.348999977,MOTTO,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.582999945,MOTTO,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,2.582999945,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,49,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,1.598999977,Z,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.832999945,ZE,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.899999857,ZEB,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.049000025,ZEBR,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.132999897,ZEBRA,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.299000025,ZEBRA,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,2.299000025,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.000999928,A,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.112999916,AP,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.233999968,APP,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.401000023,APPL,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.467000008,APPLE,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.667000055,APPLE,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,2.667000055,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,64,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.782000065,B,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,2,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.86500001,BU,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,2,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,1.965999842,BUY,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,2,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.282000065,BUY,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,2.282000065,1,0,81,2,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,2,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.167000055,G,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.26699996,GO,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.382999897,GOD,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.616999865,GOD,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,3.616999865,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,4.215000153,Y,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.333000183,YA,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.400000095,YAR,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.5,YARD,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.715000153,YARD,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,4.715000153,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.398000002,E,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.565999985,EA,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.6650002,EAR,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.766000032,EARS,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.98300004,EARS,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,2.98300004,1,0,81,76,1,80
