consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.796000004,HE,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.894999981,HEA,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.062000036,HEAR,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.227999926,HEAR,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,2.227999926,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.312999964,P,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.511999846,PO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.578999996,POT,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.745999813,POTA,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.911999941,POTAT,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.978999853,POTATO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.394999981,POTATO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,2.394999981,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.478999853,T,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.678999901,TE,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.796000004,TEN,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.861999989,TENE,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.911999941,TENEN,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.328000069,TENE,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.444000006,TEN,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.54399991,TE,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.644000053,TEE,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.042999983,TEEN,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.207999945,TEENA,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.325000048,TEENAG,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.40899992,TEENAGE,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.625,TEENAGER,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.806999922,TEENAGER,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,3.806999922,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.247999907,T,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.430999994,TA,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.495999813,TAM,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.645999908,TAMB,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.711999893,TAMBO,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.829999924,TAMBOR,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.894999981,TAMBORI,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.978999853,TAMBORIN,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.110999823,TAMBORINE,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.277999878,TAMBORINE,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,2.277999878,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.629000187,P,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.713000059,PL,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.795000076,PLA,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.929000139,PLAT,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.028000116,PLATE,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.162000179,PLATE,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,2.162000179,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.592000008,S,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.756999969,SE,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.906999826,SEA,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.090999842,SEAT,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.273999929,SEAT,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,4.273999929,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.327000141,E,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.726999998,,TRUE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,2.792999983,W,TRUE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.842999935,WE,TRUE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.926000118,WEL,TRUE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.02699995,WELL,TRUE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.174999952,WELL ,TRUE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.226000071,WELL D,TRUE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.309000015,WELL DO,TRUE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.35800004,WELL DON,TRUE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.426000118,WELL DONE,TRUE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.592000008,WELL DONE,TRUE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,3.592000008,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.512999773,C,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.761999846,CA,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.910999775,CAR,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.27699995,CAR,FALSE,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,2.27699995,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,caja,Spanish,Sounds/spa_caja.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,14,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.147000074,U,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.730000019,,TRUE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.911999941,G,TRUE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.045000076,GU,TRUE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.128000021,GUI,TRUE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.278000116,GUIT,TRUE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.364000082,GUITA,TRUE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.60800004,GUITAR,TRUE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.723999977,GUITAR,TRUE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,3.723999977,1,0,98,43,1,97
