consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.028999805,PLAIT,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.444999933,PLAIT,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,4.444999933,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.829999924,C,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.947000027,CO,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.128000021,COO,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,4.609999895,COOK,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.911000013,COOK,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,4.911000013,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,22,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,5.819999933,J,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.002000093,JA,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,6.13499999,JAM,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.384000063,JAM,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,6.384000063,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.288000107,G,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.470000029,GO,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.785000086,GOA,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.200000048,GOAT,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.467000008,GOAT,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,3.467000008,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.724999905,F,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.889999866,FO,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.072000027,FOR,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,2.139999866,FORK,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.767999887,FORK,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,2.767999887,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.731000185,P,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.961000204,PE,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.111000061,PEN,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.359000206,PEN,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,4.359000206,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.486999989,P,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,65,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.719000101,PO,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,65,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.835000038,POR,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,65,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,2.984999895,PORK,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,65,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.385999918,PORK,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,3.385999918,1,0,81,65,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,65,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,1.940999985,Z,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.237999916,ZE,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.45299983,ZEB,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.569999933,ZEBR,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.851999998,ZEBRA,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.190999985,ZEBRA,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,3.190999985,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.491999865,C,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.625999928,CO,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.957000017,COA,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.586999893,COAC,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.737999916,COACH,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.282999992,COACH,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,3.282999992,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.226999998,G,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.342999935,GU,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.542000055,GUI,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.657999992,GUIT,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.940999985,GUITA,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.421999931,GUITAR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.720000029,GUITAR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,3.720000029,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.323999882,M,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.805999994,MU,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.036999941,MUS,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.186999798,MUSI,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.318999767,MUSIC,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.065999985,MUSIC,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,4.065999985,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,6.377000093,S,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,41,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.720999956,SA,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,41,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.855999947,SAN,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,41,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,9.177999973,SANG,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,41,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.627000093,SANG,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,9.627000093,1,0,81,41,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,41,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3.132999897,F,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,28,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.648000002,FO,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,28,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,3.813999891,FOW,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,28,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.013000011,FOWE,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,28,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.217000008,FOWER,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,28,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.786000013,FOWE,TRUE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,28,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.93599987,FOW,TRUE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,28,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.116999865,FO,TRUE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,28,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.348999977,F,TRUE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,28,1,80
