consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.195999861,SIR,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.296000004,SIRE,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.445999861,SIREN,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.544999838,SIRENA,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.928999901,,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,4.928999901,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.758000135,A,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.023999929,AT,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.180999994,ATR,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.248000145,ATRA,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.559999943,ATRAP,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.674999952,ATRAPA,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.825999975,ATRAPAD,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.943000078,ATRAPADA,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.088000059,,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,4.088000059,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.426000118,G,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.778000116,GO,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.881000042,GOR,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.032999992,GORR,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.132000208,GORRA,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.406000137,,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,2.406000137,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,8.934000015,L,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,9.151000023,LU,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,9.318000078,LUG,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,9.550000191,LUGA,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,9.751000166,LUGAR,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.967000008,,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,9.967000008,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.234999895,M,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.649999857,MO,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.934000015,MON,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.031999826,MONE,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.208999872,MONED,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.263999939,MONEDA,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.680999994,,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,2.680999994,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.398999929,A,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,2.56799984,AV,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.717000008,AVE,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.815000057,AVEL,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.981999874,AVELL,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.082999945,AVELLA,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.217000008,AVELLAN,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.282999992,AVELLANA,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.667000055,,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,3.665999889,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,21.82200003,,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,21.82200003,1,0,80,75,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,75,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.544000149,H,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.608999968,HO,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.901000023,HOR,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.347000122,HORM,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.485000134,HORMI,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.578000069,HORMIG,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.684000015,HORMIGA,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.289000034,,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,3.289000034,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.881999969,B,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.004999876,BO,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.189999819,BOL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.530999899,,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,3.530999899,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.409999847,R,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.508999825,RE,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.657999992,RES,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.737999916,RESP,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.856999874,RESPA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.957000017,RESPAL,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,5.039999962,RESPALD,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.220999956,RESPALDO,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.7099998,,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,5.7099998,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.849999905,H,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.079999924,HA,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.333999872,HAB,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.46600008,HABR,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.125,HA,TRUE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,5.917999983,HAB,TRUE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.05099988,HABL,TRUE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.164999962,HABLA,TRUE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.253999949,HABLAR,TRUE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.154000044,,TRUE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,8.154000044,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,5.94900012,B,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,6.910000086,BB,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.879000187,,TRUE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_19h14.39.169,TranslationElicitation_spa,3.2.4,Win32,60,5ee3de894809040c1c9a619a,,1,0,80,21,1,79
